1.93580176301723,-1.55181635470092,-4.18838349188625,-10.8277511163106,-8.46006021450684,-9.83107638672546,-9.99829390681644,-5.08637435594198,-6.82975911596328,-5.69371249824323,-3.63787660074473,-5.16246309874538,-4.15810381479206,-7.67640437574347,-7.65293997429795,-8.49545492203802,-9.86653943136441,-10.2056581193876,-2.53753098786086,-6.22794891892299,-10.5069983533151,-9.2215908144795
2.59861786975806,-1.31860269615306,-3.61317569142345,-9.974595809182,-9.81861947870649,-9.75175249850704,-10.0527192657508,-5.04898440034755,-6.9939351743868,-5.45919999612473,-3.60811448748377,-4.34032569658399,-4.8352629097986,-7.64867234594331,-7.66565464178995,-8.01312444072441,-10.0718723874353,-10.3498280360312,-2.51227246793547,-5.87283390003278,-10.6702273402712,-9.21974767845864
2.7861032998782,-0.180924936517411,-2.76023693740364,-9.17451164977277,-9.04859380013346,-9.56681282945196,-9.34248880494614,-5.22201632999647,-6.28223001797817,-4.66917875451783,-3.16961452528345,-3.63356735532808,-4.32922992482131,-7.23279505242841,-7.00082959135956,-7.89413378507743,-9.53397573509348,-10.186439722063,-2.20413297432925,-5.89638903739526,-10.3148732641512,-8.47366539568866
1.34238709912195,-1.06641897145109,-3.82722317822782,-9.20188296493471,-9.52998890215534,-9.56138528160692,-9.73703390048157,-5.53602652145217,-7.04272370841417,-5.41766335947945,-3.34553561759994,-3.73229107021253,-4.82124508998093,-7.52673107793793,-8.08015861120957,-8.95436023726363,-9.87435423881358,-10.1700932588961,-2.24729151189057,-6.89740595459095,-10.5655351109186,-8.71055562114983
1.21379227036492,-1.51236629930884,-4.62240103332437,-9.93823524990026,-9.6007236912801,-9.89148471876839,-10.1741597982913,-5.28522490597178,-7.60356558449143,-5.71056051340282,-3.07984091561678,-3.74433822746122,-5.69601421896934,-8.07173640859155,-8.83381040688744,-8.85007464091918,-10.087284138649,-10.1422468905853,-2.42403668125944,-6.70772264874113,-10.9003115141898,-9.1459922036883
2.83237911594387,0.0451872923312602,-3.75836167016761,-9.69534439235219,-9.17089396589216,-9.9691434709648,-10.1718158063802,-5.53093513803188,-7.27919001522447,-5.4046990699529,-2.86852653986654,-3.25970591815611,-5.05680027065042,-7.17084681206325,-8.17131042367459,-8.03614538247799,-10.4877389865693,-10.0967897926041,-1.82406913269533,-5.88852562053972,-11.0795408922604,-8.99975648702574
2.61720681772356,-0.62165656679016,-3.30029410337147,-9.48923931457053,-9.60117822136012,-10.0918967370835,-10.2157967254113,-5.79938993386194,-7.12729124869155,-5.61074232785998,-2.94668705082445,-3.36550393614107,-5.10516971813431,-5.50163633540275,-7.25792114916387,-8.19143450934757,-10.7102265102669,-10.43704669701,-1.32156427689522,-6.24351482091874,-11.1406878166063,-8.93255613601302
2.55963706162541,-0.0425721752336278,-2.7612426225495,-9.43077254786046,-8.9287912094901,-9.70244407643012,-9.51631721761772,-6.18923456689241,-6.90391269483758,-5.24103112186252,-2.57760537026482,-2.26462557863183,-5.29017108971112,-4.54563920086655,-6.42321318048369,-7.68438858092993,-9.41906473011916,-10.3510124582265,-1.16952846488267,-5.76781713458942,-10.4988947948829,-8.64698323830538
3.05786558877423,0.251101251270746,-3.03143504958565,-8.83675109654148,-8.86075302717535,-8.63772784121272,-9.15452881376404,-6.69742958414607,-6.96719449078818,-5.017038283693,-2.3852395678033,-1.76284929393372,-4.54156593611434,-4.10996992079863,-6.08102763730704,-7.61088423617817,-9.23096458219957,-9.4660533477094,-1.36201290087793,-5.78022033163971,-10.3929575619934,-8.21663412951433
2.63342310780772,-0.025893910642842,-4.1199608227057,-8.93599877455627,-9.75816748741025,-8.50921596577795,-9.43087175920907,-5.89790278680967,-6.54160770397132,-4.53640040199784,-2.9245738758731,-2.02876157750688,-4.09238544606614,-3.86398666173797,-6.14030009355102,-8.24572635678766,-9.88465182868528,-9.26679650566181,-1.40951334761396,-5.58140007881257,-10.625824205859,-8.01389330281785
2.68629636880141,0.617324017852095,-3.3198301123209,-7.34427830735138,-8.43511339319313,-8.89613600642426,-9.21223362290097,-5.42688110763933,-6.3250943906801,-3.66502310765185,-2.74969443211157,-2.19791747490925,-3.2963953412139,-5.11426449345093,-6.46747623078166,-7.54882800307208,-9.93011325254781,-9.60931947847603,-2.23974107999007,-4.59854932118559,-10.3216289943953,-8.42696567699652
3.24527886493975,1.37380581138188,-1.67700565024839,-6.2431378768411,-7.2326210816446,-8.80939984823575,-9.12401040800299,-5.49829029256377,-6.92178096078205,-3.787632365705,-2.08199625748846,-3.25503569421414,-1.99987834775004,-6.95749353191773,-7.05857062570622,-6.8531012181508,-9.62086550007329,-9.49622257155095,-2.66107322767588,-4.3087569838614,-10.0802075377045,-8.44386715438316
4.13371873545947,1.29565110509299,-1.4175310785989,-7.37115182280158,-7.33638782084029,-8.75302014531851,-9.5013839688529,-5.4765025763066,-7.44871182333693,-4.35624822791258,-1.93467767229519,-3.71414016409503,-2.20107246529962,-6.74031652121085,-7.24476868206325,-7.00406745026872,-9.5596202306881,-9.61148381548221,-2.0564987995625,-4.83269115040527,-10.1539885982904,-8.47365744678939
3.13422715641324,-0.140118072392226,-2.56329983755764,-8.12635613852491,-8.40556347376434,-8.81343815285473,-9.61533846188101,-5.79559586925917,-7.89667523982122,-4.34305033964215,-2.74118937833526,-3.21348966618972,-3.06558446295043,-6.70103735362196,-7.46866846884171,-8.14558363823615,-9.90166667395722,-9.71252462523852,-2.18834464569994,-6.14089651222683,-10.1525220308832,-8.73014816199693
1.64247518499887,-0.431960393226909,-2.91946375965788,-8.19437650804859,-9.43127091106392,-9.51045432335113,-10.2154944869678,-6.70548997036514,-8.38279395276071,-4.91008105504111,-3.19540543889486,-3.33076801405715,-3.49538141042821,-7.14944284863242,-7.51223959134111,-8.51292032665071,-10.1638469183735,-10.1657570381485,-2.39772028502709,-6.74367165047796,-10.731619193987,-9.49073671214572
2.36627983150203,-0.222254838864428,-3.28694166523055,-8.85372588225865,-9.79848346001482,-10.4034870479026,-10.4583656232917,-7.66824054340065,-8.13121562537705,-5.46482339224743,-3.21104547163969,-3.45851241301484,-4.78808478541783,-7.61585234648661,-7.51607879604629,-8.34364255011278,-10.171938196664,-10.4793241780565,-2.3922942345521,-6.61264096132513,-11.1592168699136,-10.0272075334153
2.55376665953611,-0.784538923024927,-3.96588165894872,-9.67041139221669,-9.5878290132189,-10.2437957216893,-9.77661450371814,-6.87122006425476,-7.01376184948106,-4.12318701525354,-2.91362305444783,-3.10533975914754,-5.31757192532843,-7.11632196149475,-7.3021329873681,-8.51925326111869,-9.64692958412927,-10.0655407776151,-2.0788552732786,-6.8331150919853,-10.7048176633069,-8.95986391976889
3.01879492267667,0.365430878842537,-2.8627230596632,-9.59137851282973,-8.9921011853653,-9.55310939873895,-8.75379731441381,-6.21605341345222,-6.67372544507286,-3.81826133571835,-2.34064250062648,-2.99164879657001,-4.61030706676463,-6.2343560085807,-6.94477839738434,-7.69478776056276,-9.25404882072887,-9.24954544993312,-1.7279807164098,-5.50895532137245,-10.0035766483372,-8.19809016980131
3.08356050143191,0.550264120145172,-3.17798526699478,-9.4567616725207,-9.26400680935286,-9.54487842859491,-9.1151644271137,-6.83128520878343,-7.4680127345289,-4.81831869025224,-2.97976633217212,-3.17619604192218,-4.31365466736417,-6.33098734262662,-7.30646270188761,-8.01982201558664,-9.68852887402939,-9.45869620198255,-1.99217627390937,-5.47003557480145,-10.2562345207891,-8.74166289536673
1.6622477834205,-1.21737983545128,-4.6880800136124,-9.3439362389328,-9.97185367815848,-9.12751354066519,-9.65635996342458,-6.81139737799809,-7.11453915128549,-4.54945495457635,-3.70563929422652,-2.18476665662887,-4.65423467647309,-6.89891860275842,-7.40948631783892,-8.46994334767779,-9.58812599818558,-9.59043680827665,-2.12898703635997,-6.31883429600547,-10.1136166742525,-8.4464782817699
1.09701710408026,-2.18917643239462,-4.62998628167809,-9.38030448435309,-9.55368885409867,-9.19227097162715,-9.85552061610962,-7.2089106965263,-7.0447392167667,-4.27990864476654,-3.91417988221024,-2.28530342749987,-3.96366924908459,-7.21286482454261,-7.1786501546896,-8.26843490850161,-9.85928826595594,-10.2075503797484,-2.57791754244711,-6.02833533583754,-10.851110976589,-8.83525867279428
2.88311133207781,-0.135401474140023,-3.0560943047858,-9.396286302044,-9.60504292487692,-9.17726591217262,-10.2201008264382,-7.83159353788907,-7.46857081202212,-4.40800350375468,-3.19099971315772,-3.27832770677717,-3.48336538753206,-7.09748397082087,-6.98380626505765,-7.6891610286583,-10.4598165450197,-10.1102114558389,-2.69035676025808,-5.54228954304727,-11.1518724625072,-9.12569128229861
3.75172821179503,0.529995951760332,-2.48638794386974,-8.76615333599506,-6.94208769556108,-9.16087894315911,-8.94041565167459,-7.20700718515405,-7.12292130081885,-4.8343425758637,-2.58264136781329,-2.72234305050331,-1.73096626802703,-6.72665558682413,-6.20748204994882,-7.20321620542887,-9.22314902549618,-9.43947197632178,-2.46132066669344,-5.01321060894465,-9.91999527578343,-8.51251784378314
2.47058602803702,-2.15575887143822,-4.73081812297408,-9.58640899695639,-10.0523919109515,-9.14655823435397,-10.0674040176375,-5.46391596877212,-6.92406874667262,-5.20734640606908,-4.20433270501546,-4.61868321381282,-5.79379333001252,-7.87915521733958,-7.8723910313538,-8.88066183104208,-10.2894243654232,-10.0790267071719,-0.970165171536622,-6.22166262928,-10.4939911179011,-8.59535522111836
0.980497668145197,-3.14490358273967,-5.90716668043075,-9.62493010654632,-9.92686287850314,-9.430906422847,-10.2597913077328,-5.70070800091734,-7.42473083459975,-5.69459284087557,-5.10178180245852,-3.24990867191634,-5.38100066130557,-7.49831484619716,-8.28306347555028,-9.60012586791923,-10.5816569074811,-10.3341751394004,-0.522485642948613,-7.16684943202499,-10.6970328658899,-9.06062414928797
2.75447875149188,-1.43382593181455,-4.47192188874579,-7.5420534981534,-8.58964003750641,-9.58897015612154,-9.61737958986217,-5.24483432509372,-7.0751585070855,-5.55195422578751,-3.73400423302425,-0.968805994616248,-3.99483837684952,-6.36258777963133,-7.38939907181797,-8.50086789365754,-9.53110341969134,-10.4233131814778,0.116822013969057,-6.537401093933,-10.3873187614986,-8.78276499096
5.28792597616035,1.18441734089648,-2.24588698487004,-6.18387781207886,-7.44045214089777,-9.22282205915004,-8.83091377335491,-5.16949874585181,-6.50232056947806,-3.9273291380419,-2.13862401043063,-0.997953093832829,-2.90553373024218,-5.7701631521518,-6.6557003569611,-7.168253613208,-8.99203158029074,-10.1079487345259,0.153434163616463,-5.3538596549308,-10.0920627851242,-8.54428268931936
6.48108881396113,2.28795510395322,-1.04719241074273,-5.82043582416619,-7.15445626546671,-8.49182214393118,-7.84596056531565,-4.58755584116174,-5.68051392047947,-2.61743171455265,-0.735755339693879,-1.69752730733267,-2.39824839562397,-5.9246028545173,-6.23413862311932,-6.24378127575898,-8.66916969830076,-8.9690049376255,-0.0180604073889164,-5.06404567539554,-9.35818801815542,-7.66946864818089
6.25269476969434,2.07615479546955,-1.36121933632892,-4.76655014019721,-7.01552523276263,-8.10639307015724,-7.57524213000765,-4.20378353585235,-4.86212363310632,-2.62118174094473,-0.699323195970095,-1.80887205150051,-1.76840557345649,-6.328583597597,-5.62625124190873,-6.32097636048587,-8.66952898866198,-8.51834381301261,-0.476747984566014,-4.67199952174269,-9.07540104107827,-7.17589593704177
3.82401125660836,0.26008488956445,-3.4697650876001,-5.03818902035766,-7.69465149696807,-8.36724307708703,-8.25267872497281,-4.65951501232634,-5.57985296351157,-4.19745570279337,-2.27175093260839,-2.6150559495009,-2.40116722377275,-6.2138632452437,-6.06054578789475,-7.28161743106891,-9.3149233451807,-9.01210453673183,-0.762902466036556,-4.97581885502244,-9.80959571676751,-7.63457876859923
4.56964902788678,0.545423906180449,-2.76566037783604,-6.59010241392558,-8.29890511911972,-8.21616801647158,-8.51640514519896,-4.43776456486912,-6.30129919778139,-3.98082327206951,-2.59410315139654,-2.48015924747038,-3.72619409537325,-5.86799435421017,-6.86472383079336,-6.54381953892189,-8.89434185898645,-8.29061046238342,-0.455474554641505,-4.99637289787303,-10.0192598151087,-7.40017162056839
3.9669315922282,0.353454599545609,-3.61464221146878,-8.11966897538505,-8.55432778645401,-8.19169541158162,-8.64679328195006,-4.71706602038036,-6.10478886299055,-3.92619469075681,-3.27758162701512,-2.4923885319638,-3.64941586910756,-6.15697714899619,-6.77042226678952,-6.89097126137278,-9.08022418162915,-8.4934774740362,0.0763435740896737,-5.01862222369434,-10.2817864564616,-7.58153935777704
1.44577233966385,-1.75934697865879,-5.60970357281223,-8.65869080108853,-9.13357985633197,-8.72304141378893,-8.86958252320876,-5.34748316397032,-5.81362953686253,-4.74177586517408,-4.29423958464039,-2.56198533082677,-3.82769664818235,-6.27921982713664,-6.52724403369258,-8.5251003301606,-10.3995131099206,-9.63250774550628,0.724956042794445,-5.73410711194868,-10.6031942614475,-8.01014702529088
1.01625410488732,-2.57760736114731,-5.65466884204506,-7.24054810094677,-9.0505887617588,-8.88097624958185,-8.75486742398342,-5.69221527843504,-6.16887193381848,-5.23937620182535,-4.36121464919674,-2.35852501885823,-3.88816784345541,-6.05130079950676,-6.38429134507865,-8.67673227814003,-10.3569306622992,-9.87278053369194,1.39656713357691,-5.98163481279408,-10.4315814174517,-8.25728358089895
1.73197567811997,-1.54996549165673,-5.33282084674767,-7.32947509761285,-8.55161021295871,-9.20684441782585,-8.98869648337487,-5.94915493621505,-6.65693251162873,-4.820140030224,-4.25308139514057,-2.32026051707108,-3.17149274238765,-6.34890775949347,-6.83419744498583,-8.50353418218607,-10.1406531194205,-10.344456825948,1.04846085205621,-5.96150162208729,-10.4308358470566,-8.73096595565601
0.94035735041926,-1.95297155606159,-5.76340138644926,-8.55704601352054,-9.210121425242,-9.43491866119663,-9.73626742730022,-6.08133820313725,-6.73319466642624,-4.8592896017103,-5.12478263623935,-2.65469054404855,-4.04269039104951,-6.67554205210656,-7.78317611470413,-8.89504157811347,-10.3017885598273,-10.3706004105331,0.260352329748647,-6.6696149338714,-10.5207757719056,-8.74865675530572
-1.59861809045926,-2.98054136778958,-5.82885117195768,-8.68179513278807,-10.5203536495678,-9.42532997845348,-9.39661378788931,-5.10603326659724,-5.27594960780056,-5.37449923705851,-5.18847097677891,-2.56890885687536,-5.92985719456273,-6.28897642632554,-6.33631788022918,-8.80050447617107,-10.1906641649653,-10.1158754933364,0.767321801319153,-6.80185823739844,-10.5912366442681,-8.3759794491198
0.646444672558472,-1.45778044772972,-4.7647673838344,-8.09827966831398,-9.45523844448378,-9.60242981392016,-9.13012904300974,-5.39615436563405,-5.29207708412106,-5.04828981575857,-3.66671941999553,-2.91817110071655,-4.69245712430872,-6.3318821045637,-5.71303275958852,-7.98283628489118,-9.41914626180538,-10.2528468604593,0.279472898235018,-5.68667134614069,-10.581664343932,-8.51125248259044
2.54389871042642,-0.545097539910344,-4.50713611246768,-7.78077651870186,-8.90996317562993,-9.4046192406061,-9.77200844105543,-6.55266144652644,-6.87134025636229,-4.60889935003719,-3.18594622221877,-3.94716759277145,-3.88038149031579,-6.82050132630386,-7.14185329101946,-7.90233699713301,-9.30792389210756,-10.2813112849206,-0.985193524370311,-5.31566453113753,-10.2900426078267,-8.90408178836086
2.44311777605419,-0.879713514581257,-4.80596466722573,-9.06043742684512,-9.46783161056358,-9.90908096703779,-9.55569510089321,-5.97060817764944,-6.00816949726801,-3.81573334609924,-3.69957179216678,-4.17584269022594,-4.83146833723852,-7.34450320691076,-6.92734488328798,-8.36546687119153,-9.78867383912403,-10.2880658056362,-1.14468958425232,-5.78763380651181,-10.59829023889,-8.67194222434578
3.30563102308809,-0.125506919589732,-3.69770773333116,-9.99241537215214,-9.54204123110778,-10.0437022896124,-9.61874123499123,-5.09755629724626,-5.6025234179424,-3.72464978169651,-2.9468110226747,-2.92371802082353,-5.36953067472869,-7.03754863318891,-7.09913187612742,-7.97230879071417,-9.63820291139775,-10.1642750831514,-0.788639383065052,-5.48612415763288,-10.5683383726329,-8.55064882326845
3.68707008888064,-0.0613139628081184,-3.55738514064945,-9.47264340621539,-9.47874930586221,-9.58871459780656,-10.018237632136,-4.63532324185265,-5.81306784902313,-4.34287022577289,-2.69261598750385,-2.02278004054275,-4.78654631792032,-6.87160939258503,-7.35543038346664,-7.98192928646206,-9.43196333955454,-10.1643931553402,-0.967690413537606,-5.54313508627674,-10.2900091218579,-8.35750060618357
2.64629734619005,-0.126182163341362,-3.94010612410444,-9.26786359109451,-9.32861008896085,-9.45067316754991,-9.56194259900908,-4.91644825012507,-6.00010556977283,-4.79921356945777,-3.4356740141448,-2.12062515540143,-4.66631137557204,-7.00948325644407,-7.15522759693306,-7.26604244183803,-9.22155120041859,-9.7175932951748,-1.64943029449436,-5.27202458153898,-9.86694346229012,-8.15383570199537
2.89996382946885,0.664541341078623,-3.24457869768628,-8.66772484404824,-8.27590216427483,-9.15814126038929,-8.67642211702967,-5.03698429533399,-5.6995360981277,-3.81272236164594,-3.02188608775535,-2.13054716880167,-4.18975148391297,-7.00012824011075,-6.63302672721409,-6.8212232553041,-8.85090798200454,-9.04560223497359,-1.72360263333846,-5.10468529029753,-9.39748069854202,-8.07729184552452
1.34573464262892,-1.37774694483279,-4.75901310011071,-7.60463649919617,-7.85526591960599,-8.81583900294749,-8.83929567208293,-4.78405327568394,-5.91728014861505,-3.62207136205106,-3.42492493620752,-2.13995908934837,-3.2025246047585,-6.34491753245653,-6.83489712106836,-8.38126856832691,-9.16679028882044,-9.64063430944702,-0.425481027441151,-6.70864160884217,-9.71827428788786,-8.69983700141647
-1.70430049886431,-5.82033827878949,-7.73650296091883,-6.83966267841553,-9.0223028278647,-8.98612999573665,-10.1199561214044,-5.26727174304613,-7.08138715665287,-5.01387190479598,-5.0036474856382,-2.71823410236881,-3.59929828807332,-6.44371857306504,-8.00143668932336,-9.92180286245445,-10.1846405025343,-10.7320275398888,-0.282698430824803,-8.3129555878459,-10.6442557207504,-9.64077647442137
-1.390221931009,-4.96649689174006,-7.86592821887237,-6.89161300400411,-9.80202936939445,-9.46383487426226,-10.2396957928634,-5.77618077478429,-7.35251490198794,-5.80584203885605,-5.68153879978512,-2.95742700714546,-4.25397429295008,-7.07600427244266,-8.29564935743114,-9.86594593760155,-10.9409905024759,-10.9054824202503,-0.91948548972356,-8.16883971587331,-11.4666011616063,-9.31136173339238
1.71219061069332,-2.21797866496654,-5.48008906344765,-6.72122959577175,-9.24722669277431,-9.1138462275715,-9.84737807311448,-5.95040420371307,-7.08439168172985,-5.17440592646346,-4.30648003588402,-2.19860452110378,-3.67010957866642,-6.51149184240969,-7.69973249625714,-8.16327103230592,-10.3566563268338,-10.3341040279674,-0.932173167089962,-6.47695864231872,-10.8713365072821,-8.8659753666099
2.56536163948415,-0.93105297712538,-5.06152785786562,-6.69846901567562,-9.78746064064332,-9.29500800306578,-10.2670697765675,-6.47290177293973,-7.30176543006615,-5.52054662594337,-4.09107899239229,-2.096856436577,-4.18342905966848,-6.98755240840419,-7.06125245852544,-7.45900016408534,-9.90170081339367,-10.1899882315022,-1.421940005624,-5.20188765799865,-10.2708632820196,-9.03640689999762
1.32327370294471,-1.44189990976637,-6.58942218645751,-7.7279248350504,-10.7964592144789,-9.69363969067124,-10.6448847728199,-6.90821367635297,-7.3605504983056,-6.43724749660698,-5.64143023489482,-2.44048419757979,-4.76668433256384,-7.76905162187293,-7.2190087384975,-8.34376604954496,-10.2663521602244,-10.5575395015698,-1.78400526173781,-5.21777713562748,-10.5845452927872,-9.30853749356858
-0.301556782763753,-2.73655191179349,-7.38939137337817,-7.84209733578852,-10.0834708345149,-10.1336396593831,-10.3229582414541,-6.30575210716978,-7.27437274630535,-5.55492442798569,-5.94348008678584,-2.46045045189259,-3.99566833131554,-7.1629207118747,-7.82922217399633,-9.29980538003163,-10.7056861930372,-10.8509782604464,-2.11064248091606,-6.28673198328617,-11.3351984225901,-9.59461509192166
-0.357912967850016,-3.34268438566921,-7.16890659916132,-7.4063177667087,-9.11907694745607,-9.53746315321617,-8.33752497022956,-5.7888955083023,-6.50165701965844,-5.00123399234402,-4.8464891668561,-2.3627308563939,-3.76012796674004,-5.98345164843152,-6.74080229016035,-9.32304419991551,-10.4473385607123,-9.80914827786401,-1.33383654938103,-6.71786505344173,-10.4357094679953,-8.47571255447926
2.85039668792265,-2.24105705603238,-6.17751626624534,-7.94198241425455,-8.42973194077649,-8.97909816274125,-7.94776650499144,-5.86441839134794,-6.46073723851968,-4.65481770581327,-4.58243556108287,-2.74149505059358,-4.12365927340678,-6.02353241508523,-6.4813328230908,-9.01924566849459,-9.79574568960821,-9.48503810170571,-1.09598175429597,-6.47576340779679,-9.73496040955462,-7.95064229468588
2.82561545339401,-1.55406606205281,-5.32381435299849,-7.91889042686248,-8.92771634859209,-9.32194669805735,-9.04874890406308,-5.89773103122974,-6.96737147421882,-4.51784475559853,-4.62459382933084,-3.42691059015496,-4.44944400197897,-6.7464541829834,-7.23035239952196,-8.11203889791559,-9.55326077154668,-9.98594538928075,-1.90498991895896,-5.44208108285029,-10.0921383947666,-8.53430178429329
1.26109377384476,-1.54532719880156,-5.52292345462008,-7.73010269205856,-9.82921491709086,-9.16104099503132,-9.42425394432471,-6.54031273456865,-7.46974306108304,-5.01629935897056,-4.24193745280169,-2.87253600750736,-4.3233505021224,-6.560168819312,-7.37977130780321,-7.91556651814551,-9.62339839202486,-9.96755720400225,-1.99413770255896,-5.06819130854069,-10.169030203851,-9.00140955102956
3.40751912319418,-0.550088998301914,-4.22453174525822,-7.8365290320524,-9.46379364406566,-8.80633613693983,-9.75472611437377,-7.42522805109827,-7.85305898907617,-4.85207399463891,-3.61077170793359,-2.87917161840527,-4.04358189101442,-5.94776216067506,-7.44510716632939,-7.83593794206759,-9.74239379449221,-10.1107868311719,-1.40105771263442,-5.29796223326667,-10.2774996020712,-9.16376293954515
3.51556222179555,0.160901672718348,-4.25406526277296,-7.14757162209938,-8.50681628902116,-8.71704408590678,-9.16526427789242,-6.89927946727037,-6.94476460278931,-3.79170734685203,-3.11588899465861,-2.64090875503091,-3.62571193011729,-5.83011576123708,-6.61733010302735,-7.56815972624116,-10.0078221237657,-9.98167082843901,-1.24219848984503,-4.86147128996227,-10.1717423533415,-8.62338492952065
2.5065123410727,-0.570865224482904,-5.64400767371765,-7.18322397944577,-8.98774218250278,-8.99749632522128,-9.17238872397005,-6.61123227385832,-6.83943714198771,-3.82578963992795,-3.92583420520485,-2.32560717980654,-3.43547855388168,-6.55351348863308,-6.55534164559758,-8.48060262498335,-10.0179299940927,-9.86450923824678,-1.74490466769059,-5.54818241325788,-10.1957075273658,-8.34747845502007
1.29870287073881,-1.80835107464253,-5.84931808001259,-7.2727941804329,-9.5011006357058,-9.17533260604109,-9.51128365913078,-7.01523260790827,-7.58271402372663,-5.10527460785845,-5.4943902312971,-1.75415855381748,-3.94715700583882,-6.35904467503272,-7.34541003594895,-9.13618340685685,-9.6356005683833,-10.061853279706,-1.8012003458463,-6.40120494830612,-10.3526824078883,-8.861773568616
1.2728130308593,-1.4749891302867,-3.95194757968452,-6.12622672158243,-7.95385196298201,-8.69027308740965,-8.67084797043876,-5.92594881532575,-6.45320937805827,-4.18462444593807,-3.71621304127172,-0.315223207439363,-3.09940196985593,-5.03035876287233,-6.65616478918573,-8.07333554793097,-8.97235844474743,-9.69439712355076,-0.0330800042948859,-6.08881000400829,-9.69261992615562,-8.34338106973399
2.6176755763394,-0.543322987232015,-3.3922562934325,-5.72233899497663,-7.94546715267736,-8.66655648687888,-8.50434855427206,-5.78922871390406,-6.1923686128202,-3.7114759777481,-2.65734117558621,0.169519444720798,-3.31307564635806,-4.44503485091641,-6.5742884653177,-7.30834108034618,-9.0402245471114,-9.61678095274087,0.171937851613332,-5.33001619077954,-9.55143226937015,-8.03407222266497
3.15555660802034,0.364612601406324,-3.34308208335358,-6.2099580506973,-8.93337088633575,-8.53926749495154,-9.0882945169325,-6.0265279060503,-6.86757799965725,-4.1909098628272,-2.93598815898759,-0.138927462273492,-4.52767739038553,-5.127970772998,-7.49406558745671,-7.56921342133233,-9.60335924540036,-9.81981634923979,-1.24882785617351,-5.06010132546934,-10.3229916396354,-8.3115029026201
2.65056281139037,0.0332555857292591,-3.38956415277769,-7.32871136912822,-9.45554715517755,-8.85492504828818,-10.0653708491795,-5.91203222120579,-6.77807384206706,-4.60288939120346,-2.72455422082177,0.0137009290924039,-5.0572222472494,-5.75816075663002,-7.44623718202845,-7.74614938616286,-9.59241240724501,-10.3111610058716,-1.49008653854915,-5.27209411413622,-10.5314589546982,-8.70853292598632
3.97797805604834,0.753723234161563,-3.24838304887495,-7.65915181223941,-9.3393598020296,-8.38791909549127,-9.28683201445453,-4.80554187374982,-5.32161485469326,-3.66333743200134,-2.09747844229164,0.253105503558164,-4.7391522295262,-5.55643209367249,-6.32012025154628,-6.61865673524315,-8.83104942199297,-9.35940556281662,0.3209997523087,-4.12147489129377,-9.8648322592421,-7.73628576967429
3.7603370176992,0.166259369233332,-4.07926957215201,-8.15717745061227,-9.74911427670444,-8.82471155818683,-9.19206857046463,-5.12923268521275,-5.68605864898406,-3.68889669358643,-2.99289569206723,-0.661420979938171,-4.5892557493989,-5.78683943619492,-6.23304921429076,-7.48352024091572,-9.43173603488818,-9.64420143401933,1.08361154717989,-5.28524096027036,-10.3567800136994,-8.18968406222801
3.89737103710088,-0.954431088182752,-3.82626537717281,-8.58342043748893,-9.62737614316716,-9.64087029862412,-9.51984119041455,-7.59097397570067,-7.2287421290083,-4.69367702159156,-3.76791878021773,-0.40201504147687,-4.04691048376053,-6.48453175841879,-7.01015387939124,-8.25107262312004,-9.74405187367203,-9.92093685235252,-0.331301753480665,-6.60101684273935,-10.2929811596198,-9.22031160540286
5.23978075994007,1.0388921375501,-2.22037286028223,-7.9863413777284,-8.88645004226827,-8.99537816029951,-9.0445924850671,-6.59716564798678,-6.43752510795101,-4.22764922779328,-2.29573354981141,0.165380731792646,-3.97806211600221,-6.10725802023903,-6.78863157335455,-6.70602648466965,-9.00932879018679,-9.26902707916505,0.24251678902652,-4.79258776135538,-9.48730021548705,-8.15932751604192
4.33313007372976,1.00154200776762,-2.67530198325471,-8.23536631023382,-9.07621518993748,-9.21629823290593,-9.29488256959507,-5.3178051642259,-5.79432391009089,-3.94539832761424,-2.13323805946589,-0.0372325317948225,-4.31130853137138,-5.67440078283052,-6.29274896580938,-7.00062420001308,-9.32133877568539,-9.52458928219036,1.39444296044956,-4.74163813948568,-9.95494824734796,-8.19352939014307
4.19059352919632,0.723082557124933,-2.86483894795404,-7.23615707968404,-8.10655431825779,-9.06324051383495,-8.6192031246343,-5.09064509589158,-5.47423765630553,-3.2567623415264,-1.79461550019061,-1.22252301784996,-2.51006380349676,-5.93499941700048,-6.12532703051514,-7.35575691194307,-9.59976403560089,-9.31372633580005,0.958654849849386,-4.91035731880307,-10.0899681699595,-8.03529590769114
3.87582641427431,0.413649501903285,-2.82024478697015,-6.89882089274023,-7.65546453137324,-9.00314224137313,-8.24688917211498,-5.84007106275345,-5.6291914204876,-3.59739817795846,-1.81370036285164,-2.73882086673315,-1.93107547367918,-6.35185271955045,-6.22921900978391,-7.69728023262618,-9.09240727468927,-9.29610308821173,0.0215654187061159,-5.2108164871287,-9.72368034455272,-7.96375052753697
2.96227000498395,-0.0585693954450862,-3.35598516786485,-7.34697905562093,-7.87722036968433,-9.07536822088289,-8.85449571612996,-5.93731154989152,-5.95416568984543,-4.2067443724979,-2.35991418915462,-2.5972539951007,-3.26009687690965,-6.06421873034983,-6.08106716151936,-7.7611549346085,-9.40110988504323,-9.74906977937756,-1.24543929898353,-5.61182252211027,-10.1830593894599,-8.40472299189621
